timestamp,Building,average_aggregated_temp
2024-03-25 18:35:00,LSK,23.20444761904762
2024-03-25 19:05:00,LSK,23.286166666666663
2024-03-25 19:35:00,LSK,23.512118181818177
2024-03-25 20:05:00,LSK,23.487835483870967
2024-03-25 20:35:00,LSK,23.389126315789476
2024-03-25 21:00:00,LSK,23.401958823529416
2024-03-25 21:30:00,LSK,23.326194736842115
2024-03-25 22:00:00,LSK,23.51886279069768
2024-03-25 22:30:00,LSK,23.527044827586202
2024-03-25 23:00:00,LSK,23.37381304347826
2024-03-25 23:30:00,LSK,23.373675000000002
2024-03-26 00:05:00,LSK,23.518976190476188
2024-03-26 00:35:00,LSK,23.580594999999995
2024-03-26 01:05:00,LSK,23.47912
2024-03-26 01:35:00,LSK,23.560428571428574
2024-03-26 02:05:00,LSK,23.484238095238094
2024-03-26 02:35:00,LSK,23.545376190476194
2024-03-26 03:05:00,LSK,23.579476190476193
2024-03-26 03:35:00,LSK,23.519605555555554
2024-03-26 04:05:00,LSK,23.592357142857143
2024-03-26 04:35:00,LSK,23.546974999999996
2024-03-26 05:05:00,LSK,23.578071428571427
2024-03-26 05:35:00,LSK,23.44047368421052
2024-03-26 06:05:00,LSK,23.601975
2024-03-26 06:35:00,LSK,23.59349
2024-03-26 07:05:00,LSK,23.454159999999998
2024-03-26 07:35:00,LSK,23.48155714285714
2024-03-26 08:05:00,LSK,23.444828571428573
2024-03-26 08:35:00,LSK,23.278729032258063
2024-03-26 09:05:00,LSK,22.84038947368421
2024-03-26 09:30:00,LSK,22.969868181818182
2024-03-26 10:00:00,LSK,23.207197674418598
2024-03-26 10:35:00,LSK,23.249527586206902
2024-03-26 11:05:00,LSK,23.139216666666666
2024-03-26 11:35:00,LSK,23.060314285714284
2024-03-26 12:05:00,LSK,23.052659999999996
2024-03-26 12:35:00,LSK,23.181815000000004
2024-03-26 13:05:00,LSK,23.163329999999995
2024-03-26 13:35:00,LSK,23.191855
2024-03-26 14:05:00,LSK,23.235970000000002
2024-03-26 14:35:00,LSK,23.160785714285712
2024-03-26 15:05:00,LSK,23.085876190476192
2024-03-26 15:35:00,LSK,23.170947619047617
2024-03-26 16:05:00,LSK,23.088557142857145
2024-03-26 16:35:00,LSK,22.93472105263158
2024-03-26 17:05:00,LSK,22.981640000000002
2024-03-26 17:35:00,LSK,23.156640000000003
2024-03-26 18:05:00,LSK,23.119971428571432
2024-03-26 18:35:00,LSK,22.958073684210525
2024-03-26 19:05:00,LSK,23.20492380952381
2024-03-26 19:35:00,LSK,23.47513
2024-03-26 20:05:00,LSK,23.411690476190476
2024-03-26 20:30:00,LSK,23.26726590909091
2024-03-26 21:05:00,LSK,23.417113636363638
2024-03-26 21:30:00,LSK,23.195886363636365
2024-03-26 22:05:00,LSK,23.127660000000002
2024-03-26 22:40:00,LSK,23.43808947368421
2024-03-26 23:05:00,LSK,23.349040000000002
2024-03-26 23:35:00,LSK,23.440036363636363
2024-03-27 00:05:00,LSK,23.4627
2024-03-27 00:30:00,LSK,23.361141666666665
2024-03-27 01:00:00,LSK,23.367565217391302
2024-03-27 01:35:00,LSK,23.520980952380953
2024-03-27 02:00:00,LSK,23.61508181818182
2024-03-27 02:35:00,LSK,23.552510526315793
2024-03-27 03:05:00,LSK,23.480204761904762
2024-03-27 03:35:00,LSK,23.445694736842107
2024-03-27 04:05:00,LSK,23.465152380952382
2024-03-27 04:35:00,LSK,23.517533333333333
2024-03-27 05:05:00,LSK,23.49841
2024-03-27 05:35:00,LSK,23.542740000000002
2024-03-27 06:05:00,LSK,23.53341
2024-03-27 06:35:00,LSK,23.46345
2024-03-27 07:05:00,LSK,23.447645
2024-03-27 07:35:00,LSK,23.34780588235294
2024-03-27 08:05:00,LSK,23.241933333333336
2024-03-27 08:35:00,LSK,23.05312413793104
2024-03-27 09:05:00,LSK,23.101933333333328
2024-03-27 09:35:00,LSK,22.981084210526316
2024-03-27 10:00:00,LSK,22.95017391304348
2024-03-27 10:30:00,LSK,22.93904193548387
2024-03-27 11:00:00,LSK,22.81804090909091
2024-03-27 11:35:00,LSK,22.881185
2024-03-27 12:05:00,LSK,22.95761666666667
2024-03-27 12:35:00,LSK,22.887033333333328
2024-03-27 13:05:00,LSK,23.04517
2024-03-27 13:35:00,LSK,23.12052105263158
2024-03-27 14:00:00,LSK,22.908404761904762
2024-03-27 14:35:00,LSK,22.99865
2024-03-27 15:05:00,LSK,22.943785
2024-03-27 15:35:00,LSK,22.961215789473684
2024-03-27 16:00:00,LSK,22.915772727272728
2024-03-27 16:35:00,LSK,22.891145
2024-03-27 17:00:00,LSK,22.87797391304348
2024-03-27 17:30:00,LSK,22.767062500000005
2024-03-27 18:05:00,LSK,22.964713636363637
2024-03-27 18:35:00,LSK,23.127250000000004
2024-03-27 19:05:00,LSK,23.175880487804882
2024-03-27 19:30:00,LSK,22.975462500000003
2024-03-27 20:10:00,LSK,23.36873214285714
2024-03-27 20:35:00,LSK,23.096404761904765
2024-03-27 21:00:00,LSK,23.07812105263158
2024-03-27 21:30:00,LSK,23.06250952380952
2024-03-27 22:05:00,LSK,23.243643749999997
2024-03-27 22:35:00,LSK,23.301186363636365
2024-03-27 23:05:00,LSK,23.378459090909086
2024-03-27 23:30:00,LSK,23.400577272727272
2024-03-28 00:05:00,LSK,23.28631904761905
2024-03-28 00:35:00,LSK,23.538368965517243
2024-03-28 01:00:00,LSK,23.212358333333338
2024-03-28 01:30:00,LSK,23.174858333333333
2024-03-28 02:05:00,LSK,23.47408387096774
2024-03-28 02:35:00,LSK,23.524245
2024-03-28 03:05:00,LSK,23.50566
2024-03-28 03:35:00,LSK,23.251747368421054
2024-03-28 04:05:00,LSK,23.569580000000002
2024-03-28 04:30:00,LSK,23.56906511627907
2024-03-28 05:00:00,LSK,23.298627272727273
2024-03-28 05:30:00,LSK,23.285643478260862
2024-03-28 06:05:00,LSK,23.468609677419355
2024-03-28 06:30:00,LSK,23.227941666666666
2024-03-28 07:05:00,LSK,23.419466666666672
2024-03-28 07:35:00,LSK,23.248261904761904
2024-03-28 08:05:00,LSK,23.318966666666665
2024-03-28 08:40:00,LSK,23.32675
2024-03-28 09:05:00,LSK,22.89707
2024-03-28 09:30:00,LSK,22.876295652173916
2024-03-28 10:00:00,LSK,22.861175
2024-03-28 10:35:00,LSK,23.023840909090907
2024-03-28 11:00:00,LSK,22.9176875
2024-03-28 11:35:00,LSK,22.964476190476187
2024-03-28 12:05:00,LSK,23.08766
2024-03-28 12:35:00,LSK,22.931104761904766
2024-03-28 13:05:00,LSK,23.081442857142854
2024-03-28 13:35:00,LSK,23.071185
2024-03-28 14:00:00,LSK,23.044508695652173
2024-03-28 14:35:00,LSK,22.93465
2024-03-28 15:05:00,LSK,23.08073333333333
2024-03-28 15:35:00,LSK,23.12698095238095
2024-03-28 16:05:00,LSK,23.138330000000003
2024-03-28 16:35:00,LSK,23.104447619047615
2024-03-28 17:05:00,LSK,23.082659999999997
2024-03-28 17:35:00,LSK,23.157660000000003
2024-03-28 18:05:00,LSK,23.176854999999996
2024-03-28 18:35:00,LSK,23.151854999999998
2024-03-28 19:05:00,LSK,23.241184999999998
2024-03-28 19:35:00,LSK,23.461190322580645
2024-03-28 20:05:00,LSK,23.287700000000008
2024-03-28 20:35:00,LSK,23.311225
2024-03-28 21:00:00,LSK,23.229623999999994
2024-03-28 21:35:00,LSK,23.552403225806447
2024-03-28 22:05:00,LSK,23.456390909090906
2024-03-28 22:30:00,LSK,23.409578571428572
2024-03-28 23:05:00,LSK,23.429937931034488
2024-03-28 23:30:00,LSK,23.309414285714286
2024-03-29 00:05:00,LSK,23.4183
2024-03-29 00:35:00,LSK,23.41111052631579
2024-03-29 01:05:00,LSK,23.474214999999997
2024-03-29 01:35:00,LSK,23.40341
2024-03-29 02:05:00,LSK,23.467740000000003
2024-03-29 02:35:00,LSK,23.364900000000002
2024-03-29 03:05:00,LSK,23.41341052631579
2024-03-29 03:35:00,LSK,23.423409999999997
2024-03-29 04:05:00,LSK,23.473410000000005
2024-03-29 04:35:00,LSK,23.419215
2024-03-29 05:05:00,LSK,23.488410000000002
2024-03-29 05:35:00,LSK,23.41841
2024-03-29 06:05:00,LSK,23.494215
2024-03-29 06:35:00,LSK,23.384215000000005
2024-03-29 07:05:00,LSK,23.414215000000006
2024-03-29 07:35:00,LSK,23.345554999999997
2024-03-29 08:05:00,LSK,23.428329999999995
2024-03-29 08:35:00,LSK,23.381145
2024-03-29 09:00:00,LSK,23.481859090909087
2024-03-29 09:35:00,LSK,23.509584999999998
2024-03-29 10:05:00,LSK,23.612575
2024-03-29 10:30:00,LSK,23.691312500000006
2024-03-29 11:05:00,LSK,23.76768571428571
2024-03-29 11:35:00,LSK,23.700477777777778
2024-03-29 12:05:00,LSK,23.56131052631579
2024-03-29 12:35:00,LSK,23.650876470588234
2024-03-29 13:05:00,LSK,23.762641176470588
2024-03-29 13:35:00,LSK,23.65990555555556
2024-03-29 14:05:00,LSK,23.993372413793097
2024-03-29 14:35:00,LSK,23.826726315789475
2024-03-29 15:05:00,LSK,23.886958823529415
2024-03-29 15:35:00,LSK,24.00045263157895
2024-03-29 16:05:00,LSK,24.080894736842104
2024-03-29 16:35:00,LSK,23.984789473684213
2024-03-29 17:05:00,LSK,24.044136842105264
2024-03-29 17:35:00,LSK,23.946578947368423
2024-03-29 18:00:00,LSK,24.192021875
2024-03-29 18:35:00,LSK,23.974705555555555
2024-03-29 19:05:00,LSK,23.93163157894737
2024-03-29 19:35:00,LSK,23.88478947368421
2024-03-29 20:05:00,LSK,23.705093750000003
2024-03-29 20:35:00,LSK,23.927910714285723
2024-03-29 21:05:00,LSK,24.12262608695652
2024-03-29 21:30:00,LSK,24.027860000000004
2024-03-29 22:05:00,LSK,24.192826923076925
2024-03-29 22:35:00,LSK,24.134052173913044
2024-03-29 23:05:00,LSK,23.984038888888886
2024-03-29 23:30:00,LSK,23.82233333333333
2024-03-30 00:05:00,LSK,23.904577777777778
2024-03-30 00:35:00,LSK,23.860133333333334
2024-03-30 01:05:00,LSK,24.039550000000002
2024-03-30 01:35:00,LSK,23.741088235294118
2024-03-30 02:05:00,LSK,24.09062068965517
2024-03-30 02:30:00,LSK,23.78175
2024-03-30 03:05:00,LSK,23.44119
2024-03-30 03:35:00,LSK,23.800626315789476
2024-03-30 04:05:00,LSK,23.948705882352943
2024-03-30 04:35:00,LSK,23.81177222222222
2024-03-30 05:05:00,LSK,23.756216666666667
2024-03-30 05:35:00,LSK,23.81341176470588
2024-03-30 06:05:00,LSK,23.888235294117646
2024-03-30 06:35:00,LSK,23.773605263157894
2024-03-30 07:05:00,LSK,23.065599999999996
2024-03-30 07:35:00,LSK,23.78638947368421
2024-03-30 08:05:00,LSK,23.863036842105263
2024-03-30 08:30:00,LSK,23.683238095238096
2024-03-30 09:05:00,LSK,23.863610526315792
2024-03-30 09:35:00,LSK,23.868168421052633
2024-03-30 10:05:00,LSK,23.928178947368416
2024-03-30 10:35:00,LSK,23.99261
2024-03-30 11:15:00,LSK,23.934584615384615
2024-03-30 11:35:00,LSK,23.89283157894737
2024-03-30 12:05:00,LSK,23.94776315789474
2024-03-30 12:35:00,LSK,23.991733333333332
2024-03-30 13:00:00,LSK,23.889744999999998
2024-03-30 13:35:00,LSK,23.983788235294117
2024-03-30 14:05:00,LSK,24.06147894736842
2024-03-30 14:35:00,LSK,24.040426315789468
2024-03-30 15:05:00,LSK,24.207294736842105
2024-03-30 15:35:00,LSK,24.508490000000002
2024-03-30 16:05:00,LSK,24.35466315789473
2024-03-30 16:35:00,LSK,24.290942105263156
2024-03-30 17:05:00,LSK,24.269184210526316
2024-03-30 17:35:00,LSK,24.129470588235293
2024-03-30 18:05:00,LSK,24.283421052631574
2024-03-30 18:35:00,LSK,24.151842105263153
2024-03-30 19:05:00,LSK,24.288605555555556
2024-03-30 19:35:00,LSK,24.38033181818182
2024-03-30 20:00:00,LSK,24.387510344827582
2024-03-30 20:35:00,LSK,24.268766666666668
2024-03-30 21:05:00,LSK,24.575119047619047
2024-03-30 21:35:00,LSK,24.527408695652174
2024-03-30 22:00:00,LSK,24.39646060606061
2024-03-30 22:30:00,LSK,24.476033333333337
2024-03-30 23:05:00,LSK,24.396616666666667
2024-03-30 23:30:00,LSK,24.129154545454547
2024-03-31 00:05:00,LSK,24.3086
2024-03-31 00:35:00,LSK,24.259214999999998
2024-03-31 01:05:00,LSK,24.194884999999996
2024-03-31 01:35:00,LSK,23.937372727272727
2024-03-31 02:00:00,LSK,24.1841619047619
2024-03-31 02:30:00,LSK,24.18988695652174
2024-03-31 03:05:00,LSK,24.213370000000005
2024-03-31 03:35:00,LSK,24.21407368421053
2024-03-31 04:05:00,LSK,24.22337
2024-03-31 04:35:00,LSK,24.247910526315792
2024-03-31 05:05:00,LSK,24.231185
2024-03-31 05:35:00,LSK,24.266185
2024-03-31 06:05:00,LSK,24.189629411764706
2024-03-31 06:35:00,LSK,24.216855000000002
2024-03-31 07:05:00,LSK,24.241184999999998
2024-03-31 07:35:00,LSK,24.221111111111107
2024-03-31 08:05:00,LSK,24.260635000000004
2024-03-31 08:30:00,LSK,24.18191304347826
2024-03-31 09:05:00,LSK,24.389683333333334
2024-03-31 09:35:00,LSK,24.351084210526313
2024-03-31 10:00:00,LSK,24.313047826086958
2024-03-31 10:30:00,LSK,24.522003030303033
2024-03-31 11:05:00,LSK,24.387015000000005
2024-03-31 11:35:00,LSK,24.21353684210526
2024-03-31 12:05:00,LSK,24.371431578947366
2024-03-31 12:35:00,LSK,24.17391111111111
2024-03-31 13:05:00,LSK,24.313834999999994
2024-03-31 13:35:00,LSK,24.446142105263153
2024-03-31 14:05:00,LSK,24.413733333333333
2024-03-31 14:30:00,LSK,24.32612608695652
2024-03-31 15:05:00,LSK,24.34483
2024-03-31 15:35:00,LSK,24.383284210526316
2024-03-31 16:05:00,LSK,24.39412
2024-03-31 16:35:00,LSK,24.201450000000005
2024-03-31 17:05:00,LSK,24.45282
2024-03-31 17:35:00,LSK,24.430675
2024-03-31 18:05:00,LSK,24.47368947368421
2024-03-31 18:35:00,LSK,24.420005000000003
2024-03-31 19:05:00,LSK,24.46786000000001
2024-03-31 19:35:00,LSK,24.730657142857144
2024-03-31 20:00:00,LSK,24.755104761904764
2024-03-31 20:35:00,LSK,24.518094736842105
2024-03-31 21:05:00,LSK,24.840066666666665
2024-03-31 21:30:00,LSK,24.803636363636368
2024-03-31 22:05:00,LSK,24.459805263157893
2024-03-31 22:30:00,LSK,24.49954090909091
2024-03-31 23:05:00,LSK,24.709663333333335
2024-03-31 23:30:00,LSK,24.461017391304352
